===========================================================================================================================================================
date//num_slot//variable_name//unite//stat_name//value
===========================================================================================================================================================
18-Sep-2015	5	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	5	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	6	Rrs_555	sr^-1	moyenne	0.0011463   0.0012708   0.0013353    0.001553    0.001339    0.001376   0.0011115  0.00096029
18-Sep-2015	6	bbp_555_qaa	m^-1	moyenne	0.00074769  0.00084251  0.00094275   0.0012344  0.00092742  0.00099807  0.00068153  0.00057628
18-Sep-2015	6	chlor_a	mg m^-3	moyenne	0.28708      0.3185     0.34288     0.37734     0.34018     0.34121     0.32716     0.34772
18-Sep-2015	7	Rrs_555	sr^-1	moyenne	0.0011619   0.0012886   0.0013323   0.0013813   0.0012409   0.0010744  0.00086045  0.00061976
18-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	0.00072802  0.00092834  0.00098499   0.0010558  0.00086855  0.00065431  0.00040755   0.0016179
18-Sep-2015	7	chlor_a	mg m^-3	moyenne	0.29303     0.31638     0.33758     0.36574     0.36744     0.39229     0.44894      1.2152
18-Sep-2015	8	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	8	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	9	Rrs_555	sr^-1	moyenne	0.0045337   0.0041962   0.0038217   0.0037637   0.0035327   0.0036335   0.0038371   0.0039467
18-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	0.0092627   0.0073732   0.0064458    0.005974   0.0054677   0.0058414   0.0069565   0.0082246
18-Sep-2015	9	chlor_a	mg m^-3	moyenne	1.4811      1.2766      1.3438      1.1001      1.0703      1.0917      1.3564      1.7855
18-Sep-2015	10	Rrs_555	sr^-1	moyenne	0.0018739   0.0018673   0.0017849   0.0019354   0.0018169   0.0017768   0.0018085   0.0019278
18-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	0.0031593   0.0028589   0.0026914   0.0027876   0.0026728   0.0026797   0.0031393    0.003371
18-Sep-2015	10	chlor_a	mg m^-3	moyenne	0.94973     0.89341      1.0855      1.0399      1.1859      1.2417      1.5941      1.4385
18-Sep-2015	11	Rrs_555	sr^-1	moyenne	0.0023832    0.002483   0.0023641   0.0023694     0.00214   0.0020817   0.0017632   0.0012414
18-Sep-2015	11	bbp_555_qaa	m^-1	moyenne	0.0025891    0.002694   0.0025689   0.0026796    0.002496   0.0024775   0.0023336    0.003613
18-Sep-2015	11	chlor_a	mg m^-3	moyenne	0.53088     0.52594     0.56107     0.60251     0.69994     0.71868      1.0065      3.9928
18-Sep-2015	12	Rrs_555	sr^-1	moyenne	0.0014102   0.0016016   0.0016899   0.0017127   0.0015847   0.0015018  0.00058644  0.00049374
18-Sep-2015	12	bbp_555_qaa	m^-1	moyenne	0.0012661    0.001312   0.0014414   0.0014322   0.0012298   0.0010153  0.00032042    0.019964
18-Sep-2015	12	chlor_a	mg m^-3	moyenne	0.087635    0.079531    0.075767    0.071907    0.073814     0.07798     0.10033     0.15067
18-Sep-2015	13	Rrs_555	sr^-1	moyenne	0.0012668   0.0013109   0.0012659    0.001302   0.0012449   0.0012814   0.0011156  0.00073382
18-Sep-2015	13	bbp_555_qaa	m^-1	moyenne	0.00071104  0.00077316  0.00072792  0.00079723  0.00072403  0.00074463  0.00061817  0.00053498
18-Sep-2015	13	chlor_a	mg m^-3	moyenne	0.071252    0.070569    0.072623    0.073244    0.074182    0.073259    0.082602    0.098728
18-Sep-2015	14	Rrs_555	sr^-1	moyenne	0.0013012   0.0013027   0.0013026   0.0012949   0.0012352   0.0012998   0.0010677  0.00045033
18-Sep-2015	14	bbp_555_qaa	m^-1	moyenne	0.00071752  0.00071302  0.00073664  0.00070525  0.00062994  0.00079191  0.00044607  0.00034164
18-Sep-2015	14	chlor_a	mg m^-3	moyenne	0.06628    0.066995    0.068035    0.067862    0.068439    0.067541    0.072774    0.088596
18-Sep-2015	15	Rrs_555	sr^-1	moyenne	0.0015808   0.0015314   0.0015726   0.0015277   0.0013879   0.0014154   0.0013376   0.0010579
18-Sep-2015	15	bbp_555_qaa	m^-1	moyenne	0.0013417   0.0012154   0.0012503   0.0012105   0.0010358   0.0010433   0.0010078  0.00071714
18-Sep-2015	15	chlor_a	mg m^-3	moyenne	0.11044     0.10724      0.1104     0.11074     0.11417     0.11041      0.1212     0.11933
18-Sep-2015	16	Rrs_555	sr^-1	moyenne	0.0032142   0.0033622   0.0033755    0.003427   0.0034677   0.0035512   0.0035254   0.0036594
18-Sep-2015	16	bbp_555_qaa	m^-1	moyenne	0.0039324   0.0041086   0.0041541   0.0042931   0.0044101   0.0045495   0.0045551     0.00483
18-Sep-2015	16	chlor_a	mg m^-3	moyenne	0.47933     0.48374      0.4999     0.51638     0.54275     0.53113     0.58386     0.61496
19-Sep-2015	1	Rrs_555	sr^-1	moyenne	0.014061    0.015448    0.015808    0.015718    0.016423    0.017394    0.018506    0.019387
19-Sep-2015	1	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	1	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	2	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	2	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	2	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	3	Rrs_555	sr^-1	moyenne	0.001384   0.0008955   0.0008285   0.0008775   0.0008345    0.000968   0.0008015   0.0002115
19-Sep-2015	3	bbp_555_qaa	m^-1	moyenne	0.0006975     0.00024  4.5004e-05  5.0004e-05  4.5004e-05    0.000135     0.00011     0.00282
19-Sep-2015	3	chlor_a	mg m^-3	moyenne	0.29819     0.28181     0.24119     0.21238     0.19295     0.19701     0.23515     0.32455
19-Sep-2015	4	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	4	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	4	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	5	Rrs_555	sr^-1	moyenne	0.0034287   0.0035115   0.0034386   0.0034578   0.0033998   0.0032684   0.0027303  0.00092611
19-Sep-2015	5	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	5	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	6	Rrs_555	sr^-1	moyenne	0.0014679   0.0014357    0.001485   0.0015719   0.0014217   0.0014381   0.0010715  0.00088769
19-Sep-2015	6	bbp_555_qaa	m^-1	moyenne	0.0011966   0.0011241   0.0011506    0.001323   0.0011154   0.0011323  0.00062345  0.00058236
19-Sep-2015	6	chlor_a	mg m^-3	moyenne	0.29193     0.29551     0.33463     0.33762     0.33903     0.32942     0.32779     0.32173
19-Sep-2015	7	Rrs_555	sr^-1	moyenne	0.0016234   0.0016889   0.0017588   0.0017739   0.0016871   0.0015614   0.0013513    0.001282
19-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	0.0017958   0.0017516   0.0018246   0.0018329   0.0017296   0.0016439   0.0016742   0.0025957
19-Sep-2015	7	chlor_a	mg m^-3	moyenne	0.57017     0.57892     0.56651     0.57145     0.62844     0.77158      1.0439      1.1303
19-Sep-2015	8	Rrs_555	sr^-1	moyenne	0.0077303   0.0074478    0.007391   0.0073189   0.0071097   0.0069599   0.0067059   0.0065164
19-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	0.027742    0.024286     0.02241    0.021598    0.021599    0.021796    0.021852    0.021161
19-Sep-2015	8	chlor_a	mg m^-3	moyenne	3.5679       3.605      3.4114      3.5542      4.0219      4.7308      5.3717      5.3043
19-Sep-2015	9	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	9	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	10	Rrs_555	sr^-1	moyenne	0.0016638   0.0017897   0.0016249   0.0017219   0.0015814   0.0015148   0.0012465   0.0007899
19-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	0.0014439   0.0015362   0.0012949   0.0014109   0.0014222   0.0015093  0.00095896  0.00034206
19-Sep-2015	10	chlor_a	mg m^-3	moyenne	0.22185     0.21122     0.21691     0.22021     0.25457     0.27572     0.24732     0.25684
19-Sep-2015	11	Rrs_555	sr^-1	moyenne	0.001399   0.0015515   0.0014893   0.0015813   0.0014307   0.0013868   0.0011759  0.00077834
19-Sep-2015	11	bbp_555_qaa	m^-1	moyenne	0.00090073     0.00105  0.00093892   0.0010404  0.00085656  0.00081878  0.00058917   0.0016523
19-Sep-2015	11	chlor_a	mg m^-3	moyenne	0.27764      0.2671     0.28619     0.28839     0.29394     0.29276     0.34556     0.56779
19-Sep-2015	12	Rrs_555	sr^-1	moyenne	0.0013802   0.0014454   0.0014067   0.0015281   0.0013501   0.0013961   0.0010706  0.00033277
19-Sep-2015	12	bbp_555_qaa	m^-1	moyenne	0.00092102   0.0010462  0.00084934  0.00085939   0.0007003  0.00066812  0.00019868    0.014753
19-Sep-2015	12	chlor_a	mg m^-3	moyenne	0.37615     0.38197     0.39297     0.38816     0.38543     0.38289     0.59266      5.6243
19-Sep-2015	13	Rrs_555	sr^-1	moyenne	0.0012531   0.0013134   0.0012237   0.0013262   0.0013006   0.0013346   0.0011068  0.00046531
19-Sep-2015	13	bbp_555_qaa	m^-1	moyenne	0.00073882  0.00087472  0.00069624  0.00098837  0.00081443  0.00091977  0.00072907     0.00108
19-Sep-2015	13	chlor_a	mg m^-3	moyenne	0.072884    0.074124    0.074306    0.073018    0.071467    0.069663    0.082294    0.099315
19-Sep-2015	14	Rrs_555	sr^-1	moyenne	0.0011901    0.001253   0.0012889   0.0013947   0.0013112   0.0013429   0.0011384  0.00069712
19-Sep-2015	14	bbp_555_qaa	m^-1	moyenne	0.00063103  0.00075818  0.00075711  0.00095338  0.00079768  0.00083534  0.00054256  0.00039788
19-Sep-2015	14	chlor_a	mg m^-3	moyenne	0.070457    0.071523       0.072    0.071665    0.069719    0.067794    0.073161    0.086844
19-Sep-2015	15	Rrs_555	sr^-1	moyenne	0.0018477    0.001733   0.0018026   0.0017922   0.0015824   0.0015844   0.0015412   0.0015509
19-Sep-2015	15	bbp_555_qaa	m^-1	moyenne	0.0016377   0.0015279   0.0016215   0.0016082   0.0013641   0.0013912    0.001304   0.0013009
19-Sep-2015	15	chlor_a	mg m^-3	moyenne	0.12844     0.13121     0.13638     0.13498     0.14174     0.14016     0.13869     0.14448
19-Sep-2015	16	Rrs_555	sr^-1	moyenne	0.0025661    0.002482   0.0023583    0.002311   0.0021461   0.0022554   0.0022138   0.0023833
19-Sep-2015	16	bbp_555_qaa	m^-1	moyenne	0.0026713   0.0025748   0.0023787   0.0023236    0.002118   0.0023238   0.0022781   0.0025429
19-Sep-2015	16	chlor_a	mg m^-3	moyenne	0.36926     0.38747     0.40542     0.39801     0.41699     0.41159     0.45138     0.47506
20-Sep-2015	1	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	1	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	1	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	2	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	2	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	2	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	3	Rrs_555	sr^-1	moyenne	0.0020829   0.0020869   0.0022844   0.0024541   0.0023088   0.0016987   0.0015049    0.001276
20-Sep-2015	3	bbp_555_qaa	m^-1	moyenne	0.0020973   0.0020393   0.0023238   0.0025376   0.0024128   0.0016354     0.00158   0.0022155
20-Sep-2015	3	chlor_a	mg m^-3	moyenne	0.48061     0.46277     0.49632     0.48435     0.55398     0.59685     0.72721      1.3961
20-Sep-2015	4	Rrs_555	sr^-1	moyenne	0.0033906   0.0033316    0.002865    0.002714   0.0024096   0.0025371   0.0026512  0.00090412
20-Sep-2015	4	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	4	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	5	Rrs_555	sr^-1	moyenne	0.0013904    0.001575   0.0015082   0.0016005   0.0015283   0.0015607   0.0012007  0.00035387
20-Sep-2015	5	bbp_555_qaa	m^-1	moyenne	0.0011161   0.0014412   0.0012253   0.0016223    0.001255   0.0014016    0.001151   0.0070956
20-Sep-2015	5	chlor_a	mg m^-3	moyenne	0.374904     0.393478     0.415456      0.42814     0.438876     0.438668     0.507284       11.058
20-Sep-2015	6	Rrs_555	sr^-1	moyenne	0.0011583   0.0013047   0.0012237   0.0013278    0.001196   0.0012893  0.00098735   0.0007185
20-Sep-2015	6	bbp_555_qaa	m^-1	moyenne	0.00067736  0.00088054  0.00075388  0.00091468  0.00073299   0.0008444  0.00045838   0.0007005
20-Sep-2015	6	chlor_a	mg m^-3	moyenne	0.27388      0.2761     0.29324     0.30895     0.30663     0.29473     0.32779     0.50783
20-Sep-2015	7	Rrs_555	sr^-1	moyenne	0.0016822   0.0017899   0.0019929   0.0018699   0.0016653   0.0014903   0.0013355   0.0013716
20-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	0.0056536   0.0045756   0.0042806   0.0036192    0.003309   0.0037147   0.0055216   0.0075728
20-Sep-2015	7	chlor_a	mg m^-3	moyenne	2.81085      1.72349      1.50342      1.42041      1.68782      2.19616      4.90617       11.231
20-Sep-2015	8	Rrs_555	sr^-1	moyenne	0.0053551   0.0054012   0.0056878   0.0056305    0.005334     0.00513   0.0048478   0.0047039
20-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	0.01555    0.013787    0.013542    0.013318    0.012814    0.013023    0.013439    0.013275
20-Sep-2015	8	chlor_a	mg m^-3	moyenne	3.1174      2.5953      2.1625      2.2455      2.6308      3.2544      4.0311      4.1754
20-Sep-2015	9	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	9	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	10	Rrs_555	sr^-1	moyenne	0.0014996   0.0015742   0.0014874   0.0016378    0.001471   0.0014404   0.0013606   0.0013957
20-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	0.0011703   0.0012795   0.0011116   0.0013611   0.0011668   0.0013328   0.0011477    0.001177
20-Sep-2015	10	chlor_a	mg m^-3	moyenne	0.22423     0.22922     0.23645     0.23754     0.24189     0.27739     0.25365      0.2311
20-Sep-2015	11	Rrs_555	sr^-1	moyenne	0.0013286   0.0013963   0.0013614   0.0014407   0.0013253    0.001371   0.0011679  0.00080845
20-Sep-2015	11	bbp_555_qaa	m^-1	moyenne	0.00092144  0.00098293  0.00091755  0.00098536  0.00082453  0.00085113  0.00066408   0.0014593
20-Sep-2015	11	chlor_a	mg m^-3	moyenne	0.29278     0.29171     0.29768     0.29783     0.29875     0.28943     0.31306     0.32322
20-Sep-2015	12	Rrs_555	sr^-1	moyenne	0.0019816   0.0021134    0.001956   0.0021942   0.0019227   0.0021353   0.0019264   0.0014306
20-Sep-2015	12	bbp_555_qaa	m^-1	moyenne	0.0018514   0.0019352   0.0017501   0.0020489   0.0017211   0.0019902   0.0018134   0.0057961
20-Sep-2015	12	chlor_a	mg m^-3	moyenne	0.42552     0.38505     0.41736     0.39421     0.41967     0.38063      0.4937      1.3882
20-Sep-2015	13	Rrs_555	sr^-1	moyenne	0.001136   0.0011051   0.0011053   0.0011671    0.001092   0.0011099  0.00080444  0.00044925
20-Sep-2015	13	bbp_555_qaa	m^-1	moyenne	0.00053135   0.0004926  0.00044438  0.00061264  0.00042216  0.00042822  0.00024683   0.0062864
20-Sep-2015	13	chlor_a	mg m^-3	moyenne	0.076263    0.076725     0.07686    0.076662    0.076485    0.075668    0.083437     0.10848
20-Sep-2015	14	Rrs_555	sr^-1	moyenne	0.001187   0.0012241   0.0012496   0.0012756   0.0012037   0.0012131   0.0009967  0.00053395
20-Sep-2015	14	bbp_555_qaa	m^-1	moyenne	0.0006844  0.00066898    0.000738  0.00074474   0.0006736  0.00064671  0.00040804  0.00023594
20-Sep-2015	14	chlor_a	mg m^-3	moyenne	0.067731    0.066842    0.067558    0.066765    0.066433    0.064287    0.069276    0.079309
20-Sep-2015	15	Rrs_555	sr^-1	moyenne	0.001531   0.0015775   0.0016129   0.0016599   0.0017351   0.0017871     0.00167   0.0016884
20-Sep-2015	15	bbp_555_qaa	m^-1	moyenne	0.001184   0.0012255   0.0012733   0.0013464   0.0014824   0.0015209    0.001461   0.0013724
20-Sep-2015	15	chlor_a	mg m^-3	moyenne	0.17405      0.1733     0.17369     0.16939     0.17259     0.15926     0.16781     0.16754
20-Sep-2015	16	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	16	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	16	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
21-Sep-2015	1	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
21-Sep-2015	1	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
21-Sep-2015	1	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
21-Sep-2015	2	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
21-Sep-2015	2	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
21-Sep-2015	2	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
21-Sep-2015	3	Rrs_555	sr^-1	moyenne	0.001769   0.0017752   0.0016563   0.0017706   0.0016005    0.001575   0.0012324  0.00043807
21-Sep-2015	3	bbp_555_qaa	m^-1	moyenne	0.0021066   0.0021308   0.0018734   0.0021575   0.0019835   0.0019902   0.0015223   0.0021231
21-Sep-2015	3	chlor_a	mg m^-3	moyenne	0.37364     0.35598     0.37752     0.40113     0.42103     0.43015     0.50395      1.2357
21-Sep-2015	4	Rrs_555	sr^-1	moyenne	0.0011503   0.0012701   0.0012405   0.0014615   0.0014684   0.0013873  0.00079813   0.0011913
21-Sep-2015	4	bbp_555_qaa	m^-1	moyenne	0.001955     0.00094    0.000795    0.000955     0.00201    0.002455    0.001345    0.062565
21-Sep-2015	4	chlor_a	mg m^-3	moyenne	0.51433     0.49783     0.42131     0.22682     0.34928     0.83404     0.41464    0.057841
21-Sep-2015	5	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
21-Sep-2015	5	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
21-Sep-2015	5	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
21-Sep-2015	6	Rrs_555	sr^-1	moyenne	0.0012203   0.0012419   0.0011907   0.0013716   0.0011496   0.0011663   0.0009407  0.00072496
21-Sep-2015	6	bbp_555_qaa	m^-1	moyenne	0.00082459   0.0008206  0.00073075   0.0009789  0.00068304  0.00070574  0.00041904   0.0002817
21-Sep-2015	6	chlor_a	mg m^-3	moyenne	0.26522     0.24629     0.26861     0.28142     0.28956     0.28012     0.31975     0.51861
21-Sep-2015	7	Rrs_555	sr^-1	moyenne	0.0016183   0.0018307    0.002115   0.0020528   0.0019261   0.0017476   0.0015617   0.0015434
21-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	0.0035521   0.0032444   0.0035233   0.0034614   0.0033859   0.0033085   0.0037689   0.0045073
21-Sep-2015	7	chlor_a	mg m^-3	moyenne	2.0077      1.3259      1.1362      1.1284      1.2964      1.5364      2.8214      4.5854
21-Sep-2015	8	Rrs_555	sr^-1	moyenne	0.002492   0.0026472   0.0029072   0.0027573   0.0025918   0.0024317   0.0022616   0.0021907
21-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	0.0066274    0.005764   0.0058494   0.0055522    0.005421   0.0056537   0.0063789   0.0070852
21-Sep-2015	8	chlor_a	mg m^-3	moyenne	2.6271      1.7702      1.4451      1.4716      1.7775       2.297      3.6616      4.1864
21-Sep-2015	9	Rrs_555	sr^-1	moyenne	0.012044    0.010063    0.009381    0.009738    0.008667    0.004784    0.007319    0.004608
21-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	0.029618     0.01952     0.01888    0.039993     0.01641   0.0089325     0.01729    0.045563
21-Sep-2015	9	chlor_a	mg m^-3	moyenne	1.6549       1.856      1.7743      4.1029      1.6888      1.7847      3.2158      4.3126
21-Sep-2015	10	Rrs_555	sr^-1	moyenne	0.0021437   0.0022095   0.0020215   0.0021019   0.0018455   0.0018019    0.001689   0.0014322
21-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	0.0024065   0.0024307   0.0022281   0.0022757   0.0019877   0.0019084   0.0019538   0.0024668
21-Sep-2015	10	chlor_a	mg m^-3	moyenne	0.50077     0.46423     0.54794     0.51667     0.63177     0.60274     0.75107      1.0021
21-Sep-2015	11	Rrs_555	sr^-1	moyenne	0.0013668     0.00145   0.0013868   0.0014534   0.0013242   0.0013021   0.0010586  0.00063457
21-Sep-2015	11	bbp_555_qaa	m^-1	moyenne	0.00086775  0.00096826  0.00086773  0.00094422  0.00079301  0.00076641  0.00048366  0.00038576
21-Sep-2015	11	chlor_a	mg m^-3	moyenne	0.076217    0.074735    0.076546    0.075276    0.077101    0.077111    0.083817    0.099938
21-Sep-2015	12	Rrs_555	sr^-1	moyenne	0.0016004   0.0016724   0.0017196   0.0019039    0.001824   0.0020167   0.0017157   0.0008819
21-Sep-2015	12	bbp_555_qaa	m^-1	moyenne	0.0013366   0.0013629   0.0014715   0.0017077    0.001669     0.00186   0.0014986   0.0054124
21-Sep-2015	12	chlor_a	mg m^-3	moyenne	0.29114     0.28813     0.30316      0.3003     0.31027     0.30675     0.35274      1.4449
21-Sep-2015	13	Rrs_555	sr^-1	moyenne	0.0012303   0.0012308   0.0011829   0.0011945   0.0011008   0.0011524  0.00089697   0.0003552
21-Sep-2015	13	bbp_555_qaa	m^-1	moyenne	0.00073125  0.00069908  0.00072224  0.00063547  0.00052802  0.00059023  0.00027148   0.0051184
21-Sep-2015	13	chlor_a	mg m^-3	moyenne	0.07669    0.076756    0.078296    0.076861    0.077901    0.076963    0.086019     0.11728
21-Sep-2015	14	Rrs_555	sr^-1	moyenne	0.0013749   0.0013729   0.0013388   0.0013917   0.0013393   0.0013525   0.0011312  0.00061667
21-Sep-2015	14	bbp_555_qaa	m^-1	moyenne	0.00084139  0.00087073  0.00078376   0.0008453  0.00077125  0.00081755  0.00049206  0.00033544
21-Sep-2015	14	chlor_a	mg m^-3	moyenne	0.06752    0.068084    0.068944    0.067309    0.067689    0.066533    0.071564    0.082642
21-Sep-2015	15	Rrs_555	sr^-1	moyenne	0.0017044   0.0016473   0.0016541   0.0017328   0.0017348   0.0017988   0.0017182    0.001635
21-Sep-2015	15	bbp_555_qaa	m^-1	moyenne	0.0013462   0.0012318   0.0012036   0.0013938    0.001352     0.00147   0.0013191   0.0012213
21-Sep-2015	15	chlor_a	mg m^-3	moyenne	0.079653    0.079891    0.082491    0.080307     0.07913    0.074764    0.077653    0.085109
21-Sep-2015	16	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
21-Sep-2015	16	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
21-Sep-2015	16	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
22-Sep-2015	1	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
22-Sep-2015	1	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
22-Sep-2015	1	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
22-Sep-2015	2	Rrs_555	sr^-1	moyenne	0.0019807   0.0021801   0.0019986   0.0020095   0.0017101    0.001465   0.0011681  0.00036322
22-Sep-2015	2	bbp_555_qaa	m^-1	moyenne	0.0020842   0.0020767   0.0018842   0.0018108   0.0015367   0.0010167  0.00082334   0.0022825
22-Sep-2015	2	chlor_a	mg m^-3	moyenne	0.700326     0.508103     0.517754     0.501339      0.56953     0.535632     0.827477      18.4734
22-Sep-2015	3	Rrs_555	sr^-1	moyenne	0.0022115   0.0022612   0.0021786   0.0022724   0.0020825     0.00207    0.001809  0.00063807
22-Sep-2015	3	bbp_555_qaa	m^-1	moyenne	0.0022729   0.0022439   0.0022069   0.0022998   0.0020252   0.0020409   0.0017189   0.0041635
