===========================================================================================================================================================
date//num_slot//variable_name//unite//stat_name//value
===========================================================================================================================================================
07-Sep-2015	8	bbp_555_qaa	m^-1	mediane	0.01392    0.012125     0.01086     0.01054     0.01068    0.011395     0.01196    0.011505
07-Sep-2015	9	Rrs_555	sr^-1	mediane	0.014488    0.014136    0.014136    0.014139     0.01394    0.013788    0.013504     0.01338
07-Sep-2015	9	bbp_555_qaa	m^-1	mediane	0.043685     0.04061    0.039905    0.039135    0.038178    0.038703    0.039053    0.039775
07-Sep-2015	10	Rrs_555	sr^-1	mediane	0.001844    0.001936    0.001828    0.001732    0.001624    0.001782    0.001538    0.001586
07-Sep-2015	10	bbp_555_qaa	m^-1	mediane	0.001765    0.001845     0.00171    0.001645    0.001515    0.001755    0.001475    0.001515
07-Sep-2015	11	Rrs_555	sr^-1	mediane	0.002223    0.002095    0.001976    0.001976     0.00206    0.002207    0.002076    0.002306
07-Sep-2015	11	bbp_555_qaa	m^-1	mediane	0.002105    0.001975     0.00181     0.00181    0.001935    0.002095    0.001965    0.002285
07-Sep-2015	12	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
07-Sep-2015	12	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
07-Sep-2015	13	Rrs_555	sr^-1	mediane	0.001651    0.001492     0.00133    0.001397    0.001435    0.001762    0.001575    0.001134
07-Sep-2015	13	bbp_555_qaa	m^-1	mediane	0.0010625     0.00097     0.00078     0.00087    0.000855     0.00094   0.0007975   0.0005275
07-Sep-2015	14	Rrs_555	sr^-1	mediane	0.001004     0.00101     0.00096    0.000982     0.00095     0.00092    0.000724    0.000284
07-Sep-2015	14	bbp_555_qaa	m^-1	mediane	0.000395      0.0004    0.000335    0.000365    0.000315    0.000285  4.5004e-05  4.5004e-05
07-Sep-2015	15	Rrs_555	sr^-1	mediane	0.002563    0.002574    0.002536    0.002676    0.002462    0.002591    0.002629    0.002834
07-Sep-2015	15	bbp_555_qaa	m^-1	mediane	0.00264     0.00268     0.00264    0.002805    0.002625     0.00275     0.00288     0.00312
07-Sep-2015	16	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
07-Sep-2015	16	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
08-Sep-2015	1	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
08-Sep-2015	1	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
08-Sep-2015	2	Rrs_555	sr^-1	mediane	0.00108     0.00132     0.00147     0.00157    0.001552    0.001502    0.001184     0.00108
08-Sep-2015	2	bbp_555_qaa	m^-1	mediane	0.0006     0.00089     0.00108     0.00121     0.00116    0.001085     0.00069    0.000575
08-Sep-2015	3	Rrs_555	sr^-1	mediane	0.001166    0.001326    0.001406    0.001476    0.001414     0.00136    0.001048    0.000688
08-Sep-2015	3	bbp_555_qaa	m^-1	mediane	0.00063     0.00083    0.000945     0.00105    0.000965    0.000885    0.000475      0.0005
08-Sep-2015	4	Rrs_555	sr^-1	mediane	0.001218    0.001454    0.001294    0.001406    0.001274    0.001268    0.000914    0.000326
08-Sep-2015	4	bbp_555_qaa	m^-1	mediane	0.00062     0.00094    0.000695    0.000895     0.00068    0.000645    0.000165     0.00152
08-Sep-2015	5	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
08-Sep-2015	5	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
08-Sep-2015	6	Rrs_555	sr^-1	mediane	0.001036     0.00118    0.001196    0.001246    0.001202      0.0012     0.00094    0.000748
08-Sep-2015	6	bbp_555_qaa	m^-1	mediane	0.000495    0.000685     0.00071     0.00078     0.00072    0.000715     0.00038    0.000145
08-Sep-2015	7	Rrs_555	sr^-1	mediane	0.00136    0.001558    0.001648    0.001622    0.001582     0.00149     0.00135    0.001364
08-Sep-2015	7	bbp_555_qaa	m^-1	mediane	0.001645     0.00172     0.00184     0.00186    0.001845     0.00183    0.001935    0.002135
08-Sep-2015	8	Rrs_555	sr^-1	mediane	0.001776    0.002086    0.002096    0.002078    0.002076    0.002046    0.002022     0.00218
08-Sep-2015	8	bbp_555_qaa	m^-1	mediane	0.003045    0.002915     0.00271     0.00273    0.002885     0.00301    0.003285   0.0033725
08-Sep-2015	9	Rrs_555	sr^-1	mediane	0.00213    0.002504    0.002608    0.002786    0.002686      0.0029    0.002742    0.002662
08-Sep-2015	9	bbp_555_qaa	m^-1	mediane	0.00431    0.004925      0.0053     0.00581     0.00522    0.005115    0.004865     0.00487
08-Sep-2015	10	Rrs_555	sr^-1	mediane	0.001348    0.001398     0.00143     0.00155    0.001476    0.001458    0.001312    0.001284
08-Sep-2015	10	bbp_555_qaa	m^-1	mediane	0.00137     0.00145     0.00151     0.00168     0.00165    0.001655    0.001665    0.001695
08-Sep-2015	11	Rrs_555	sr^-1	mediane	0.002348    0.002564     0.00235    0.002378    0.002313    0.002322    0.002096    0.001876
08-Sep-2015	11	bbp_555_qaa	m^-1	mediane	0.002425     0.00268     0.00244     0.00248    0.002395      0.0024     0.00219      0.0022
08-Sep-2015	12	Rrs_555	sr^-1	mediane	0.001976    0.001845    0.001835    0.001828    0.001598    0.001646    0.001214    0.000335
08-Sep-2015	12	bbp_555_qaa	m^-1	mediane	0.00196   0.0019075    0.001785     0.00157   0.0012125   0.0013975     0.00082   0.0092775
08-Sep-2015	13	Rrs_555	sr^-1	mediane	0.001426    0.001408    0.001158    0.001458    0.001194    0.001258    0.000794    0.001144
08-Sep-2015	13	bbp_555_qaa	m^-1	mediane	0.000895      0.0011    0.000665     0.00086    0.000645    0.000705  6.0004e-05    0.000625
08-Sep-2015	14	Rrs_555	sr^-1	mediane	0.001672    0.001738    0.001588    0.001511    0.001406    0.001624    0.001602    0.001864
08-Sep-2015	14	bbp_555_qaa	m^-1	mediane	0.001225    0.001305    0.001115    0.001025    0.000895    0.001165   0.0011325     0.00149
08-Sep-2015	15	Rrs_555	sr^-1	mediane	0.001644    0.001682    0.001648     0.00165    0.001618     0.00153    0.001294    0.001214
08-Sep-2015	15	bbp_555_qaa	m^-1	mediane	0.00121    0.001265     0.00122    0.001225    0.001185     0.00107    0.000765    0.000665
08-Sep-2015	16	Rrs_555	sr^-1	mediane	0.002266    0.002344     0.00229    0.002372    0.002382    0.002376    0.002094    0.002216
08-Sep-2015	16	bbp_555_qaa	m^-1	mediane	0.00237    0.002465   0.0024575     0.00256     0.00265    0.002595    0.002245     0.00242
09-Sep-2015	1	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
09-Sep-2015	1	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
09-Sep-2015	2	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
09-Sep-2015	2	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
09-Sep-2015	3	Rrs_555	sr^-1	mediane	0.001592    0.001454    0.001524     0.00155     0.00147    0.001364    0.000994    0.000882
09-Sep-2015	3	bbp_555_qaa	m^-1	mediane	0.00126    0.001085     0.00118     0.00122    0.001105     0.00097     0.00053     0.00139
09-Sep-2015	4	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
09-Sep-2015	4	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
09-Sep-2015	5	Rrs_555	sr^-1	mediane	0.001994    0.002056    0.001404    0.001857    0.002219    0.002733    0.002723    0.004437
09-Sep-2015	5	bbp_555_qaa	m^-1	mediane	0.00171     0.00214    0.000995    0.001505    0.001755    0.001995    0.001415     0.00065
09-Sep-2015	6	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
09-Sep-2015	6	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
09-Sep-2015	7	Rrs_555	sr^-1	mediane	0.002054    0.002166     0.00222    0.002242    0.002218    0.002216    0.002104    0.001956
09-Sep-2015	7	bbp_555_qaa	m^-1	mediane	0.0034    0.003235    0.003425    0.003495     0.00352    0.003565    0.003945     0.00427
09-Sep-2015	8	Rrs_555	sr^-1	mediane	0.001862    0.002138    0.002105     0.00213      0.0021    0.002088    0.002058    0.002412
09-Sep-2015	8	bbp_555_qaa	m^-1	mediane	0.002145     0.00244    0.002455    0.002505    0.002465    0.002415     0.00245     0.00286
09-Sep-2015	9	Rrs_555	sr^-1	mediane	0.00791    0.007599    0.007529    0.007684    0.007888    0.008112    0.008178     0.00799
09-Sep-2015	9	bbp_555_qaa	m^-1	mediane	0.0207    0.018775     0.01886    0.019395     0.02049     0.02135    0.023495     0.02374
09-Sep-2015	10	Rrs_555	sr^-1	mediane	0.001504    0.001544    0.001562     0.00161     0.00154    0.001548    0.001414    0.001416
09-Sep-2015	10	bbp_555_qaa	m^-1	mediane	0.00162     0.00165    0.001745     0.00186     0.00179     0.00181     0.00185    0.002115
09-Sep-2015	11	Rrs_555	sr^-1	mediane	0.001801    0.002006    0.001818     0.00184    0.001788    0.001928    0.002008    0.002034
09-Sep-2015	11	bbp_555_qaa	m^-1	mediane	0.001475     0.00174     0.00149     0.00152    0.001445     0.00163     0.00175     0.00182
09-Sep-2015	12	Rrs_555	sr^-1	mediane	0.001298    0.001318     0.00128    0.001316    0.001374    0.001494    0.001156    0.000392
09-Sep-2015	12	bbp_555_qaa	m^-1	mediane	0.00048     0.00063     0.00054    0.000565     0.00058     0.00068     0.00027    0.000545
09-Sep-2015	13	Rrs_555	sr^-1	mediane	0.001132    0.001164    0.001051    0.001047    0.000984    0.001054    0.000798    0.000351
09-Sep-2015	13	bbp_555_qaa	m^-1	mediane	0.00042     0.00051     0.00042      0.0004      0.0002    0.000215  4.5004e-05     0.00047
09-Sep-2015	14	Rrs_555	sr^-1	mediane	0.00156     0.00161    0.001518    0.001396    0.001256    0.001278    0.001074    0.000628
09-Sep-2015	14	bbp_555_qaa	m^-1	mediane	0.001045     0.00111    0.001005    0.000865     0.00069    0.000715     0.00046  4.5004e-05
09-Sep-2015	15	Rrs_555	sr^-1	mediane	0.001351    0.001338    0.001286    0.001414     0.00135    0.001344      0.0013    0.001268
09-Sep-2015	15	bbp_555_qaa	m^-1	mediane	0.00083    0.000825     0.00075     0.00091    0.000825     0.00082    0.000765     0.00072
09-Sep-2015	16	Rrs_555	sr^-1	mediane	0.002246    0.002498     0.00261    0.002586    0.002522      0.0024    0.002242    0.002284
09-Sep-2015	16	bbp_555_qaa	m^-1	mediane	0.00305     0.00346    0.003785    0.003805    0.003825     0.00365    0.003635    0.003595
10-Sep-2015	1	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	1	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	2	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	2	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	3	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	3	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	4	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	4	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	5	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	5	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	6	Rrs_555	sr^-1	mediane	0.001516    0.001548    0.001518    0.001524    0.001484     0.00149     0.00125     0.00128
10-Sep-2015	6	bbp_555_qaa	m^-1	mediane	0.00122    0.001265    0.001255     0.00127     0.00123     0.00124    0.000985    0.001245
10-Sep-2015	7	Rrs_555	sr^-1	mediane	0.00169    0.001868    0.001888    0.001908    0.001856    0.001802     0.00174    0.001892
10-Sep-2015	7	bbp_555_qaa	m^-1	mediane	0.002055    0.002165    0.002225     0.00225    0.002165     0.00209     0.00212     0.00239
10-Sep-2015	8	Rrs_555	sr^-1	mediane	0.001938    0.002048    0.002018    0.002082    0.002044    0.002174    0.002324    0.002808
10-Sep-2015	8	bbp_555_qaa	m^-1	mediane	0.002255    0.002365    0.002325     0.00245    0.002345     0.00256   0.0026475    0.003315
10-Sep-2015	9	Rrs_555	sr^-1	mediane	0.001842     0.00183    0.001848    0.001906    0.001799    0.001788    0.001766    0.001888
10-Sep-2015	9	bbp_555_qaa	m^-1	mediane	0.002205    0.002155     0.00218     0.00233    0.002205     0.00228    0.002385     0.00246
10-Sep-2015	10	Rrs_555	sr^-1	mediane	0.001286    0.001376    0.001368    0.001466    0.001338    0.001332    0.001174    0.001144
10-Sep-2015	10	bbp_555_qaa	m^-1	mediane	0.00131    0.001375     0.00141     0.00154     0.00143    0.001435    0.001515    0.001715
10-Sep-2015	11	Rrs_555	sr^-1	mediane	0.001144    0.001284    0.001232    0.001218    0.001166    0.001182    0.000982    0.000492
10-Sep-2015	11	bbp_555_qaa	m^-1	mediane	0.0006    0.000775    0.000715     0.00069    0.000635    0.000665    0.000415  4.5004e-05
10-Sep-2015	12	Rrs_555	sr^-1	mediane	0.001902    0.002023    0.001888    0.001946    0.001798      0.0018    0.001634    0.000674
10-Sep-2015	12	bbp_555_qaa	m^-1	mediane	0.00128     0.00117    0.000935     0.00098     0.00101    0.001115     0.00061      0.0005
10-Sep-2015	13	Rrs_555	sr^-1	mediane	0.001134    0.001176     0.00109    0.001116    0.001092    0.001124    0.000874     0.00025
10-Sep-2015	13	bbp_555_qaa	m^-1	mediane	0.00051     0.00058     0.00048     0.00051    0.000485    0.000505    0.000175     0.00027
10-Sep-2015	14	Rrs_555	sr^-1	mediane	0.001348    0.001476    0.001374    0.001384     0.00127     0.00136    0.001256     0.00108
10-Sep-2015	14	bbp_555_qaa	m^-1	mediane	0.000765    0.000935     0.00082     0.00083    0.000695    0.000805    0.000675    0.000455
10-Sep-2015	15	Rrs_555	sr^-1	mediane	0.00126    0.001298    0.001306     0.00131     0.00133     0.00129    0.001194    0.001122
10-Sep-2015	15	bbp_555_qaa	m^-1	mediane	0.00074    0.000795    0.000805    0.000815    0.000845     0.00079    0.000665    0.000575
10-Sep-2015	16	Rrs_555	sr^-1	mediane	0.002248    0.002336    0.002438    0.002514    0.002434    0.002398    0.002212    0.002216
10-Sep-2015	16	bbp_555_qaa	m^-1	mediane	0.00315     0.00291    0.003155    0.003165    0.003185     0.00311    0.002995    0.002975
11-Sep-2015	1	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	1	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	2	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	2	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	3	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	3	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	4	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	4	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	5	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	5	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	6	Rrs_555	sr^-1	mediane	0.002158    0.002338    0.002278    0.002296     0.00226     0.00241    0.002304    0.002188
11-Sep-2015	6	bbp_555_qaa	m^-1	mediane	0.00225     0.00247    0.002385     0.00241     0.00237     0.00256     0.00249     0.00244
11-Sep-2015	7	Rrs_555	sr^-1	mediane	0.00269    0.002891    0.003162    0.003358     0.00364    0.003358    0.003027    0.003236
11-Sep-2015	7	bbp_555_qaa	m^-1	mediane	0.00315     0.00343    0.003925      0.0042    0.004695     0.00415     0.00373   0.0041725
11-Sep-2015	8	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	8	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	9	Rrs_555	sr^-1	mediane	0.005543    0.005396    0.005029    0.005046    0.004876    0.004614    0.004431    0.004389
11-Sep-2015	9	bbp_555_qaa	m^-1	mediane	0.01741    0.016725     0.01399    0.012728    0.013245    0.013328    0.015473     0.01585
11-Sep-2015	10	Rrs_555	sr^-1	mediane	0.001218    0.001364    0.001364    0.001452    0.001366    0.001364     0.00127     0.00133
11-Sep-2015	10	bbp_555_qaa	m^-1	mediane	0.000865     0.00104    0.001055     0.00119     0.00106     0.00106    0.001005      0.0012
11-Sep-2015	11	Rrs_555	sr^-1	mediane	0.001268    0.001398    0.001278    0.001354     0.00122    0.001248    0.001136     0.00102
11-Sep-2015	11	bbp_555_qaa	m^-1	mediane	0.000375    0.000465     0.00042    0.000435    0.000415     0.00041    0.000235     0.00043
11-Sep-2015	12	Rrs_555	sr^-1	mediane	0.00132    0.001436     0.00137    0.001388    0.001338    0.001348    0.001024    0.000348
11-Sep-2015	12	bbp_555_qaa	m^-1	mediane	0.000925     0.00098     0.00089    0.000875     0.00081     0.00084    0.000475  4.5004e-05
11-Sep-2015	13	Rrs_555	sr^-1	mediane	0.001184    0.001274    0.001238    0.001274     0.00123    0.001274    0.001074    0.000466
11-Sep-2015	13	bbp_555_qaa	m^-1	mediane	0.00056     0.00067     0.00064     0.00069    0.000625    0.000655     0.00037  4.5004e-05
11-Sep-2015	14	Rrs_555	sr^-1	mediane	0.001318    0.001324    0.001258    0.001374    0.001222    0.001306    0.001248     0.00131
11-Sep-2015	14	bbp_555_qaa	m^-1	mediane	0.000775    0.000785      0.0007    0.000845     0.00065     0.00076    0.000685     0.00076
11-Sep-2015	15	Rrs_555	sr^-1	mediane	0.00124    0.001356     0.00137     0.00137      0.0013    0.001294     0.00117    0.001164
11-Sep-2015	15	bbp_555_qaa	m^-1	mediane	0.0007     0.00085    0.000865     0.00087    0.000775     0.00077   0.0006125    0.000605
11-Sep-2015	16	Rrs_555	sr^-1	mediane	0.001894    0.002018    0.002054    0.002096     0.00207     0.00209    0.001982    0.002014
11-Sep-2015	16	bbp_555_qaa	m^-1	mediane	0.002145    0.002345    0.002485     0.00259     0.00267     0.00277    0.002765     0.00276
12-Sep-2015	1	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
12-Sep-2015	1	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
12-Sep-2015	2	Rrs_555	sr^-1	mediane	0.00127    0.001408    0.001492    0.001614    0.001562     0.00156     0.00131    0.000992
12-Sep-2015	2	bbp_555_qaa	m^-1	mediane	0.001045     0.00115     0.00124    0.001415    0.001305    0.001325     0.00106     0.00078
12-Sep-2015	3	Rrs_555	sr^-1	mediane	0.001116     0.00137    0.001452    0.001606    0.001432    0.001386     0.00108    0.000828
12-Sep-2015	3	bbp_555_qaa	m^-1	mediane	0.000735    0.001075    0.001175    0.001375    0.001105     0.00104    0.000655     0.00044
12-Sep-2015	4	Rrs_555	sr^-1	mediane	0.001667    0.001694    0.001685    0.001728    0.001755    0.001765    0.001283    0.000323
12-Sep-2015	4	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
12-Sep-2015	5	Rrs_555	sr^-1	mediane	0.00115    0.001304     0.00122     0.00132    0.001212    0.001418    0.001254    0.000386
12-Sep-2015	5	bbp_555_qaa	m^-1	mediane	0.000695     0.00088     0.00073    0.000915    0.000715     0.00106    0.000905     0.00039
12-Sep-2015	6	Rrs_555	sr^-1	mediane	0.003666    0.004656    0.004746    0.004754     0.00445    0.005088    0.003906    0.001446
12-Sep-2015	6	bbp_555_qaa	m^-1	mediane	0.00083     0.00099     0.00086    0.001625    0.001185     0.00101     0.00089     0.00064
12-Sep-2015	7	Rrs_555	sr^-1	mediane	0.000934    0.001118    0.001176    0.001372    0.001184    0.001044    0.000846    0.000598
12-Sep-2015	7	bbp_555_qaa	m^-1	mediane	0.00035     0.00059    0.000665    0.000925    0.000665    0.000485     0.00024  4.5004e-05
12-Sep-2015	8	Rrs_555	sr^-1	mediane	0.01455     0.01396    0.013388    0.013208     0.01322    0.013321    0.012928    0.012344
12-Sep-2015	8	bbp_555_qaa	m^-1	mediane	0.068878    0.058743    0.052215    0.049748    0.050348    0.051815     0.05087    0.048265
12-Sep-2015	9	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
12-Sep-2015	9	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
12-Sep-2015	10	Rrs_555	sr^-1	mediane	0.001761     0.00196    0.001943    0.002016    0.001779    0.001695    0.001478    0.001365
12-Sep-2015	10	bbp_555_qaa	m^-1	mediane	0.001395     0.00166    0.001635     0.00173     0.00142    0.001315    0.001025      0.0009
12-Sep-2015	11	Rrs_555	sr^-1	mediane	0.001622    0.001658    0.001554    0.001692    0.001616    0.001722    0.001642    0.001744
12-Sep-2015	11	bbp_555_qaa	m^-1	mediane	0.00127    0.001295     0.00116     0.00135     0.00127     0.00139    0.001315     0.00151
12-Sep-2015	12	Rrs_555	sr^-1	mediane	0.00127    0.001392    0.001342     0.00136    0.001332    0.001404    0.001218    0.000704
12-Sep-2015	12	bbp_555_qaa	m^-1	mediane	0.000765     0.00091     0.00084    0.000865    0.000825    0.000915    0.000635    0.000605
12-Sep-2015	13	Rrs_555	sr^-1	mediane	0.00108    0.001122    0.001082     0.00111    0.001072    0.001104    0.000896    0.000334
12-Sep-2015	13	bbp_555_qaa	m^-1	mediane	0.000455    0.000485    0.000425     0.00046     0.00042     0.00044     0.00013      0.0002
12-Sep-2015	14	Rrs_555	sr^-1	mediane	0.001248    0.001286    0.001242    0.001334     0.00122    0.001308    0.001202    0.001164
12-Sep-2015	14	bbp_555_qaa	m^-1	mediane	0.000685    0.000735     0.00068     0.00079     0.00065     0.00076    0.000625    0.000575
12-Sep-2015	15	Rrs_555	sr^-1	mediane	0.001672     0.00166    0.001664    0.001676    0.001556     0.00171    0.001652    0.001708
12-Sep-2015	15	bbp_555_qaa	m^-1	mediane	0.001225     0.00121     0.00121    0.001225    0.001075    0.001265    0.001195    0.001275
12-Sep-2015	16	Rrs_555	sr^-1	mediane	0.002016    0.002064       0.002    0.002028    0.001968    0.001964    0.001726    0.001852
12-Sep-2015	16	bbp_555_qaa	m^-1	mediane	0.001815     0.00192     0.00182     0.00185    0.001775     0.00177    0.001455    0.001645
13-Sep-2015	1	Rrs_555	sr^-1	mediane	0.014033    0.014239    0.014565    0.014669    0.014689    0.015239    0.015965    0.016922
13-Sep-2015	1	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
13-Sep-2015	2	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
13-Sep-2015	2	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
13-Sep-2015	3	Rrs_555	sr^-1	mediane	0.001508    0.001502    0.001604    0.001768    0.001608    0.001408    0.001064    0.000422
13-Sep-2015	3	bbp_555_qaa	m^-1	mediane	0.0016    0.001555    0.001725    0.002445    0.001685    0.001415    0.000835     0.00072
13-Sep-2015	4	Rrs_555	sr^-1	mediane	0.001019    0.001094     0.00112    0.001104    0.001013    0.000851    0.000251    0.000441
13-Sep-2015	4	bbp_555_qaa	m^-1	mediane	0.000615   0.0005125   0.0005975    0.000645   0.0004675  4.5004e-05  4.5004e-05    0.001075
13-Sep-2015	5	Rrs_555	sr^-1	mediane	0.00228    0.002366    0.002266     0.00228     0.00224    0.002492     0.00185    0.000166
13-Sep-2015	5	bbp_555_qaa	m^-1	mediane	0.002095     0.00224     0.00206    0.002185     0.00211    0.002525    0.001595     0.00047
13-Sep-2015	6	Rrs_555	sr^-1	mediane	0.001242    0.001296     0.00134    0.001424    0.001324    0.001276    0.001066     0.00071
13-Sep-2015	6	bbp_555_qaa	m^-1	mediane	0.000825    0.000895     0.00098     0.00111     0.00098    0.000905    0.000665     0.00035
13-Sep-2015	7	Rrs_555	sr^-1	mediane	0.001116     0.00135    0.001422    0.001478    0.001416    0.001344    0.001196    0.001104
13-Sep-2015	7	bbp_555_qaa	m^-1	mediane	0.001205    0.001345     0.00146     0.00154     0.00148    0.001395     0.00134    0.001375
13-Sep-2015	8	Rrs_555	sr^-1	mediane	0.007604    0.007328    0.007204    0.006748     0.00632     0.00602    0.005784    0.005744
13-Sep-2015	8	bbp_555_qaa	m^-1	mediane	0.02508    0.020925    0.019285    0.017045     0.01601     0.01604     0.01624    0.016165
13-Sep-2015	9	Rrs_555	sr^-1	mediane	0.01236    0.011626    0.010842    0.010369    0.010356    0.011337    0.012873    0.013987
